Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
0;0;211152
Initial execution;164.3229136648588
3293.927599638235;0.09794541588053107;0.10331170726567507;393109
3294.5703592188656;0.10504782665520906;0.10701929312199354;393145
3295.226442916319;0.10051693813875318;0.10986064607277513;393181
3295.863936614245;0.09802456479519606;0.10993169201537967;393217
3296.4817298222333;0.08836866077035666;0.10898366617038846;393257
3297.1134828771465;0.09642704809084535;0.10520391119644046;393293
3297.731298201252;0.0911154979839921;0.10809546196833253;393329
3298.354756547138;0.08874423382803798;0.10466486820951104;393366
3299.00196582824;0.11782767809927464;0.10529414098709822;393402
3299.629681977909;0.0909808250144124;0.10886934027075768;393442
3300.2715028421953;0.088709922041744;0.11087133688852191;393478
3300.90663214121;0.09199700364843011;0.12383466307073832;393514
3301.5396389202215;0.09038005908951163;0.11769478488713503;393550
3302.3297211979516;0.2109417710453272;0.1291209040209651;393586
3303.142891475931;0.22517982590943575;0.13583111623302102;393622
3303.9928291491233;0.22146935388445854;0.1759778931736946;393662
3304.627902942244;0.09111642371863127;0.11393711902201176;393698
3305.4159031449817;0.20543105714023113;0.12596157984808087;393734
3306.0247997422703;0.09013768099248409;0.10941308923065662;393770
3306.6525529632345;0.10175796272233129;0.11052256496623158;393806
3307.275479167234;0.08810411533340812;0.10267152590677142;393842
3308.0978562962264;0.09012839710339904;0.10082271974533796;393882
3308.844005598221;0.19764174288138747;0.11466435994952917;393918
3309.647175058257;0.20935989916324615;0.11200180277228355;393955
3310.456541853957;0.21820022631436586;0.12027568882331252;393991
3311.088026412297;0.09779533091932535;0.10925146285444498;394027
3311.8870594198816;0.22148315096274018;0.12324460176751018;394064
3312.537129729055;0.0899146031588316;0.13444913970306516;394100
3313.1655570561998;0.09131673583760858;0.11195308901369572;394140
3313.7891325219534;0.09124922286719084;0.09936756221577525;394176
3314.38317017816;0.10048963176086545;0.12817779602482915;394212
3315.00430280203;0.08742586895823479;0.11448334204033017;394249
3315.637678441126;0.095632447861135;0.11448899190872908;394285
3316.247778248042;0.0926664606668055;0.12151375412940979;394325
3316.862472645007;0.09286705497652292;0.11650684894993901;394361
3317.496496486012;0.08902151603251696;0.11556078214198351;394397
3318.1259374269284;0.08750413404777646;0.12043830007314682;394433
3318.760140782222;0.09125562943518162;0.11503216670826077;394469
3319.3746603159234;0.08998577203601599;0.10606982186436653;394506
3320.007786342874;0.0924733760766685;0.11501206085085869;394547
3320.6507301302627;0.09346685092896223;0.1324626891873777;394583
3321.277320084162;0.09407055610790849;0.11320601589977741;394623
3321.878621127922;0.09157994017004967;0.1157127907499671;394659
3322.510573172942;0.09701614594087005;0.11793694365769625;394696
3323.3098619240336;0.21597771672531962;0.1294548031874001;394732
3324.116640748922;0.22611398482695222;0.1215397221967578;394768
3324.9029273889028;0.20875839004293084;0.12749404786154628;394805
3325.654859021306;0.1798133747652173;0.13091456098482013;394841
3326.4331260211766;0.1904893647879362;0.1270777489989996;394877
3327.0748871499673;0.10393031174317002;0.11574418330565095;394913
3327.751724402886;0.09513651672750711;0.1138009331189096;394949
3328.376375179272;0.08536113984882832;0.11899511609226465;394989
3329.005957012996;0.0934036560356617;0.11098638223484159;395025
3329.6513143079355;0.09534213738515973;0.11191670875996351;395061
3330.286862493027;0.09054887667298317;0.11115756304934621;395101
3330.9087797980756;0.08739148266613483;0.13367505744099617;395137
3331.534930388909;0.090088268276304;0.11672077002003789;395174
3332.182007469237;0.08983215875923634;0.1265533110126853;395214
3332.815432759002;0.09086579782888293;0.11676733195781708;395250
3333.436344261281;0.0911772670224309;0.10605249973013997;395286
3334.064025749918;0.09014470223337412;0.11392097314819694;395327
3334.726178871002;0.13244693772867322;0.11403417121618986;395363
3335.5435808501206;0.21910359896719456;0.12242200132459402;395403
3336.1775634069927;0.09831108013167977;0.10963297262787819;395439
3336.8331884131767;0.09020989714190364;0.1334491791203618;395480
3337.4066990702413;0.09001978300511837;0.10090066399425268;395516
3338.0118541088887;0.09464542707428336;0.11224946798756719;395556
3338.7547710998915;0.18529959488660097;0.11235325690358877;395592
3339.4801599411294;0.1530487071722746;0.11422069882974029;395632
3340.203782495111;0.14825619477778673;0.11438222602009773;395668
3340.853683100082;0.09297105576843023;0.11479205591604114;395704
3341.503661808092;0.08954371605068445;0.1123457858338952;395740
3342.2954121832736;0.22443808009848;0.12153256498277187;395776
3343.310022585094;0.21295545808970928;0.13534574629738927;395817
3343.977277052123;0.09850599430501461;0.13802237808704376;395853
3344.634360346943;0.09293846972286701;0.11385916918516159;395890
3345.260808005929;0.09340559504926205;0.10889947786927223;395931
3345.878320978023;0.08735716482624412;0.10604509012773633;395967
3346.5107317380607;0.09967841999605298;0.11083364300429821;396004
3347.1347146029584;0.08697878709062934;0.10812527500092983;396041
3347.7697670720518;0.08803896512836218;0.10893559316173196;396082
3348.3778162319213;0.08890913985669613;0.112645098939538;396118
3349.019649208989;0.0899689425714314;0.11576644005253911;396154
3349.646075403318;0.0898584290407598;0.10936786187812686;396190
3350.2764904280193;0.09133968409150839;0.10143270762637258;396230
3350.897407108918;0.09897550521418452;0.1034359848126769;396267
3351.523179729935;0.0874565220437944;0.09921839414164424;396303
3352.2175238640048;0.13332174764946103;0.10977989807724953;396343
3352.8448820789345;0.08881302690133452;0.11334232706576586;396383
3353.4611561070196;0.09087882237508893;0.11079251207411289;396424
3354.09295249125;0.09011651715263724;0.10439745569601655;396460
3354.7166896238923;0.09039921592921019;0.1132745579816401;396500
3355.357050501276;0.09251076309010386;0.11102473363280296;396536
3356.0120859988965;0.09126182738691568;0.1137585649266839;396576
3356.7214176272973;0.12187965586781502;0.11504912376403809;396613
3357.497867373284;0.2114588301628828;0.11881345883011818;396653
3358.268067901954;0.21748523693531752;0.11429434828460217;396693
3358.908306211233;0.09466467704623938;0.11669767228886485;396733
3359.5385099928826;0.09368159109726548;0.10775935370475054;396773
3360.162691585254;0.08876015990972519;0.10381022607907653;396809
3360.7848299629986;0.08917410206049681;0.11323543870821595;396849
3361.4192897463217;0.10064708301797509;0.11592442216351628;396890
3362.0598581200466;0.09079909790307283;0.11293537029996514;396926
3362.693313798867;0.09482520818710327;0.11338849971070886;396966
3363.322512292303;0.08975575538352132;0.11573449801653624;397007
3363.9579048082232;0.09357420587912202;0.11672075279057026;397047
3364.614358181134;0.10502965794876218;0.10936021199449897;397084
3365.2466122102924;0.09447412891313434;0.1103440118022263;397124
3365.8703695731238;0.09442826174199581;0.10409929696470499;397160
3366.504165078979;0.09216439491137862;0.12030679499730468;397200
3367.170700908173;0.09180929465219378;0.10784119227901101;397236
3367.8145425370894;0.09033148596063256;0.11594757530838251;397276
3368.4355051312596;0.09040134306997061;0.11978378286585212;397316
3369.0735831060447;0.09058440430089831;0.11333664273843169;397356
3369.7000678610057;0.0907431049272418;0.10806733602657914;397396
3370.322604293935;0.08957150392234325;0.10982085717841983;397436
3370.9661385002546;0.10497803799808025;0.10649303300306201;397472
3371.5967368232086;0.09588142670691013;0.10615593614056706;397508
3372.2210048330016;0.08953075390309095;0.10756233520805836;397545
3372.851165788248;0.09502266487106681;0.11058622319251299;397585
3373.4981054998934;0.0971772251650691;0.12595047103241086;397626
3374.1444793380797;0.09922828106209636;0.11223506834357977;397662
3374.7760709482245;0.09299371903762221;0.11682319175451994;397702
3375.3965497291647;0.09231470013037324;0.11110236076638103;397738
3376.1915938029997;0.22047920804470778;0.1242746040225029;397774
3377.0208459142596;0.24554480332881212;0.12703964905813336;397810
3377.8139169821516;0.21527901478111744;0.13158425595611334;397846
3378.6129447440617;0.2216063281521201;0.13609899394214153;397886
3379.24600647809;0.09118643309921026;0.10568324197083712;397926
3379.829897678923;0.09707012586295605;0.10656318720430136;397963
3380.4484267588705;0.1065319417975843;0.1359059582464397;398003
3381.075926763937;0.08985537104308605;0.11574557982385159;398039
3381.742055280134;0.10059905424714088;0.11379915289580822;398080
3382.3969277599826;0.09493319178000093;0.12836489221081138;398117
3383.1629573022947;0.19785061525180936;0.10997967701405287;398153
3383.7972750281915;0.08908392069861293;0.10415548598393798;398193
3384.4077199241146;0.10160337202250957;0.10419097682461143;398229
3385.0700259311125;0.0950872260145843;0.11050978396087885;398265
3385.793789709918;0.17065180093050003;0.12914252188056707;398301
3386.5829236800782;0.21010981500148773;0.11155813001096249;398338
3387.2570381429978;0.09552326379343867;0.1210926128551364;398374
3388.1111812712625;0.23055392783135176;0.12689649313688278;398414
3388.749330950901;0.08943151403218508;0.11200121184810996;398450
3389.3560229172;0.09875082084909081;0.11684102332219481;398486
3390.1705321632326;0.23868272313848138;0.1313352701254189;398527
3390.8379437453113;0.10423347679898143;0.12617245083674788;398567
3391.3282364131883;0.09136749198660254;0.06313410215079784;398603
3391.72086294787;0.09087618486955762;0.11308238795027137;398643
3392.366065355018;0.09377973480150104;0.11264127399772406;398679
3392.99347331794;0.08983120368793607;0.1116834650747478;398719
3393.6401242748834;0.09180382592603564;0.12727832701057196;398755
3394.45065384591;0.2335423999466002;0.1290893843397498;398795
3395.2703987369314;0.22558154072612524;0.14643229730427265;398835
3395.890806414187;0.08807098213583231;0.1061386987566948;398871
3396.521670795977;0.09041390661150217;0.11647433927282691;398911
3397.185258179903;0.09410010185092688;0.11588653083890676;398947
3397.9689981723204;0.2103307801298797;0.1254243436269462;398983
3398.7745519662276;0.21289455518126488;0.14445381425321102;399023
3399.523672732059;0.18506988231092691;0.1175480168312788;399059
3400.3068360281177;0.21293692104518414;0.12253585224971175;399095
3401.049275971949;0.18597456440329552;0.1106648719869554;399132
3401.684599027969;0.09032164607197046;0.11929671000689268;399172
3402.29133095406;0.08985861390829086;0.09148171497508883;399209
3403.0263581499457;0.22920733829960227;0.10964236268773675;399245
3403.87583404826;0.261822409927845;0.13739178190007806;399285
3404.698434748221;0.23371299402788281;0.12608581874519587;399321
3405.3819197649136;0.08653326006606221;0.10852351412177086;399357
3406.1167425722815;0.22295795800164342;0.09957307484000921;399397
3406.7327893120237;0.08843165682628751;0.09891124628484249;399433
3407.490349748172;0.22863971581682563;0.11817503720521927;399469
3408.2981889890507;0.23874735599383712;0.12565590906888247;399505
3409.1002022889443;0.21559106325730681;0.12672946183010936;399541
3409.912351394072;0.23080376908183098;0.113144108094275;399577
3410.6650225371122;0.20264488086104393;0.1157780378125608;399613
3411.303763634991;0.09717747615650296;0.10603384580463171;399653
3411.8636674489826;0.09037939924746752;0.10045497259125113;399693
3412.4530202010646;0.09350763261318207;0.10940995020791888;399730
3413.2682115882635;0.22549802716821432;0.13033179100602865;399770
3414.1034258240834;0.2386300046928227;0.11973367212340236;399806
3414.767001793254;0.09234074084088206;0.12175527308136225;399846
3415.407607755158;0.08987008966505527;0.11056217504665256;399882
3416.053166016005;0.0912750898860395;0.11048653488978744;399918
3416.887650417164;0.24245394300669432;0.11798554193228483;399954
3417.635744154919;0.18204228719696403;0.11461918195709586;399990
3418.289146110881;0.09090667683631182;0.10818214807659388;400026
3418.923892787192;0.09585534268990159;0.11797412438318133;400062
3419.716827481985;0.2248556101694703;0.12471145018935204;400102
3420.3544165510684;0.10261776577681303;0.11224577110260725;400142
3420.952915415168;0.08935737516731024;0.10911580175161362;400178
3421.5897837672383;0.08985890494659543;0.11576592409983277;400219
3422.2177347540855;0.08987090177834034;0.11065535293892026;400256
3422.8945262050256;0.13474193820729852;0.11484869010746479;400296
3423.686574852094;0.21648036036640406;0.12133316788822412;400333
3424.4937334079295;0.21305411495268345;0.13074653083458543;400374
3425.2678164369427;0.21589758386835456;0.12570789037272334;400414
3426.126729053911;0.23939051991328597;0.11808585096150637;400450
3426.8856014888734;0.1872962098568678;0.12581090396270156;400486
3427.590943390969;0.13660689815878868;0.1309391870163381;400522
3428.4293390130624;0.24292214959859848;0.11633329698815942;400559
3429.2719654170796;0.25161198526620865;0.1256634327583015;400595
3430.107329723891;0.23314949125051498;0.13564144587144256;400635
3430.945194541011;0.24100360088050365;0.13641088688746095;400672
3431.781991509255;0.239488763269037;0.12724150298163295;400709
3432.6327668093145;0.2432135259732604;0.13027683412656188;400745
3433.4983607800677;0.24500725092366338;0.1270498069934547;400785
3434.2998735411093;0.2238814439624548;0.11882083909586072;400821
3435.1024235063232;0.20577746396884322;0.13090929808095098;400861
3436.035665621981;0.35682921204715967;0.1371224820613861;400901
3436.8291991120204;0.21757039707154036;0.1252550669014454;400937
3437.469653305132;0.09241135371848941;0.11470366735011339;400973
3438.2700052713044;0.2174055208452046;0.12397253606468439;401009
3439.0447691809386;0.2043854151852429;0.12198301358148456;401045
3439.8625491890125;0.23961663991212845;0.13211923791095614;401081
3440.6887374790385;0.22995359916239977;0.12124010268598795;401118
3441.484528695233;0.20877887308597565;0.1340742250904441;401158
3442.277258799877;0.20547685818746686;0.1403979640454054;401194
3443.086876078043;0.20154700381681323;0.14163191011175513;401230
3443.905189113226;0.22382883308455348;0.13835343904793262;401266
3444.7372259739786;0.22540295775979757;0.13828751724213362;401302
3445.56476965826;0.23025162192061543;0.12573592411354184;401338
